observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.8727673928382132E7 0.0 0.0 0.0 -1169.2179297175574 23203.19520552939 6148.760330578512  10308.516802091941  0.0 235.75804467326088  1.9329863759286048E9  2.903908242491719E8  425823.0  1101739.0 1.0 10308.516802091941 0.0 0.0 0.0 0 0.0 0.0 0.0
1.873230832847387E7 0.0 0.0 0.0 4634.400091736045 21887.182074124943 5950.413223140496  10013.570696848465  0.0 235.19922805695325  1.8726754141042187E9  2.8708677158720744E8  426673.0  1103932.0 1.0 10013.570696848465 0.0 0.0 0.0 0 0.0 0.0 0.0
1.874054899343735E7 0.0 0.0 0.0 8240.664963481227 25073.0 3689.2561983471073  9849.793700913688  1365.5908392590645 236.5  1.9372027398685794E9  1.8723544667956117E8  427523.0  1106118.0 1.0 8484.202861654623 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8780839173311345E7 0.0 0.0 0.0 40290.17987399636 52691.2459410348 3570.2479338842977  9101.685999077263  9101.685999077263 242.87544611762294  1.8767017219042082E9  8.638196142412314E7  428372.0  1108253.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.882697733073355E7 0.0 0.0 0.0 46138.15742220537 85370.90042789707 3689.2561983471073  9769.246736995994  9769.246736995994 247.20516556619702  1.941376737968598E9  1.65688795798394E8  429222.0  1110453.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8865983616867907E7 0.0 0.0 0.0 39006.28613435701 100463.13691543635 9917.355371900827  13996.694274916877  13996.694274916877 248.76160627133876  1.9434305183486042E9  1.0754257852465172E9  430072.0  1112586.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8896327411093716E7 0.0 0.0 0.0 30343.794225809754 103430.92279757097 17851.23966942149  9524.768674253623  9524.768674253623 249.05121546264414  1.7572368453754325E9  2.9709879900928277E8  430922.0  1114748.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.892652484967848E7 0.0 0.0 0.0 30197.43858476504 104241.15969513364 19834.710743801657  9552.49094340068  9552.49094340068 249.12614720199144  1.9476391794086182E9  1.1267570159737499E8  431772.0  1116957.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8935231212979414E7 0.0 0.0 0.0 8706.363300932637 96458.24171316421 3570.2479338842977  12919.033349017778  12919.033349017778 248.36492489234988  1.8869291587042027E9  8.994934419444184E8  432622.0  1119229.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.893179286111089E7 0.0 0.0 0.0 -3438.3518685259946 64976.2204381707 6148.760330578512  21894.90907588901  21894.90907588901 244.70909377198078  1.951917166388555E9  2.770453915097106E9  433471.0  1121400.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.893355359832295E7 0.0 0.0 0.0 1760.7372120636658 38087.73023415721 5950.413223140496  22698.814192936665  22698.814192936665 240.15558706782912  1.8910039201042528E9  3.004756247578531E9  434321.0  1123602.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8988390119544975E7 0.0 0.0 0.0 54836.52122202467 76918.52047305439 6148.760330578512  9856.970652548962  9856.970652548962 246.23120932514462  1.9561133102685173E9  1.6987282648056385E8  435171.0  1125758.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.899321952485041E7 0.0 0.0 0.0 4829.405305432805 64362.35086998434 6148.760330578512  11236.814577924346  11236.814577924346 244.62310559882118  1.9581613134885137E9  4.6543441951851094E8  436021.0  1127885.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.904194598202645E7 0.0 0.0 0.0 48726.45717604153 97985.28325067673 5950.413223140496  9153.111572208645  9153.111572208645 248.51617702562172  1.8970205527041514E9  7.715477930757838E7  436871.0  1130059.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9154088411676764E7 0.0 0.0 0.0 112142.4296503131 137920.33819847502 61487.603305785095  10719.771396730013  10719.771396730013 252.01445868461525  1.9623670859685357E9  3.497109532070239E8  437721.0  1132253.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9289783860791594E7 0.0 0.0 0.0 135695.44911483044 178042.26104248507 85289.25619834714  10284.270072473368  10284.270072473368 254.95071834068193  1.90111954090422E9  3.170280392514987E8  438571.0  1134458.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.933942541709834E7 0.0 0.0 0.0 49641.55630674513 150368.388309942 63471.07438016526  13844.354659123213  13844.354659123213 252.96194308950695  1.96657478416854E9  1.019424374704705E9  439420.0  1136623.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.937469103080607E7 0.0 0.0 0.0 35265.61370772746 113841.66540593271 61487.603305785095  10304.73330595189  10304.73330595189 250.01236952153107  1.968663227508529E9  2.5389793489727095E8  440270.0  1138792.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9461066515268654E7 0.0 0.0 0.0 86375.48446258345 134317.68632501643 55537.19008264461  10362.273460855387  10362.273460855387 251.72556985454239  1.7800259400953512E9  4.549456855175337E8  441120.0  1140952.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9601515617502436E7 0.0 0.0 0.0 140449.10223378183 175856.29021846558 87272.72727272731  11637.771067605556  11637.771067605556 254.79648346986986  1.9728468542085586E9  5.372285862606354E8  441970.0  1143137.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.961589615780756E7 0.0 0.0 0.0 14380.54030512187 119549.03190353359 59504.13223140493  11183.666388649184  11183.666388649184 250.5040447883816  1.9112006851041267E9  5.00931859300339E8  442820.0  1145277.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9614666290510572E7 0.0 0.0 0.0 -1229.8672969865183 101872.79205926477 6148.760330578512  10297.61221670378  10297.61221670378 248.901231384634  1.9769813750484793E9  2.4404388575583553E8  443670.0  1147431.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9626230554206528E7 0.0 0.0 0.0 11564.26369595502 98060.29959750191 5950.413223140496  9426.34293457738  9426.34293457738 248.52360732938808  1.915248424304141E9  1.178584099891105E8  444519.0  1149621.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.96288325291731E7 0.0 0.0 0.0 2601.974966571456 83586.94542090932 6148.760330578512  10926.56881258553  10926.56881258553 247.01342491626284  1.9811698160484774E9  3.755110179134416E8  445369.0  1151781.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.963553675759974E7 0.0 0.0 0.0 6704.228426641355 72582.65845512805 6148.760330578512  11559.755061844104  11559.755061844104 245.69756985990122  1.9832216707084663E9  5.100270029432204E8  446219.0  1153912.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.964025067620259E7 0.0 0.0 0.0 4713.918602850905 62336.36205295027 5950.413223140496  9009.801781888187  9009.801781888187 244.33931391692818  1.9213526461040878E9  2.1913125737674054E7  447069.0  1156172.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9647667751723126E7 0.0 0.0 0.0 7417.075520532486 53505.16880363897 3689.2561983471073  12559.012571496689  12559.012571496689 243.01265888208889  1.9874312946285086E9  7.213407570927175E8  447919.0  1158284.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.965374810076176E7 0.0 0.0 0.0 6080.349038635903 44526.20310772535 3570.2479338842977  11489.066800665229  11489.066800665229 241.43780522934426  1.9253565907041388E9  5.52645789879018E8  448769.0  1160469.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9722980580653287E7 0.0 0.0 0.0 69232.47989152705 99504.96279804713 3689.2561983471073  10564.464002858162  10564.464002858162 248.66669996018692  1.991638029968444E9  2.869427636604048E8  449619.0  1162653.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9782603744644053E7 0.0 0.0 0.0 59623.16399076401 104125.0929412926 45619.834710743795  9383.199136774841  9383.199136774841 249.1154132008964  1.9936841074684546E9  3.011732060744263E7  450468.0  1164778.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9891001251384974E7 0.0 0.0 0.0 108397.50674092131 146480.1757559955 55537.19008264461  10505.23384357407  10505.23384357407 252.66599145653794  1.8025628276151867E9  4.6324299670745385E8  451318.0  1166866.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.999895269913695E7 0.0 0.0 0.0 107951.44775197547 164767.65197729025 77355.37190082643  12308.599629854425  12308.599629854425 254.01410583343613  1.9977425623684502E9  6.570195443932889E8  452168.0  1168993.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.00070067433881E7 0.0 0.0 0.0 8054.044251151734 100884.73509366102 59504.13223140493  12432.82890337618  12432.82890337618 248.80336520341334  1.9353035557041228E9  7.462527581832479E8  453018.0  1171144.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.001105001869244E7 0.0 0.0 0.0 4043.275304339064 87861.16062843459 6148.760330578512  10918.089438986972  10918.089438986972 247.47282035989193  2.0018674546084366E9  3.5298451819982284E8  453868.0  1173277.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0012897759470534E7 0.0 0.0 0.0 1847.740778092023 73126.69222307093 5950.413223140496  10631.795960315187  10631.795960315187 245.76718390570326  1.939356885704064E9  3.53746301582331E8  454718.0  1175494.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0014762651613608E7 0.0 0.0 0.0 1864.8921430740304 56352.25366675295 6148.760330578512  12490.570368813498  12490.570368813498 243.4512792584737  2.0060847814084327E9  6.879254150514349E8  455567.0  1177657.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0029293481783915E7 0.0 0.0 0.0 14530.830170307578 55299.58975870295 6148.760330578512  9434.733747779055  9434.733747779055 243.28910641791757  2.0081558932684531E9  2.6760701163354907E7  456417.0  1179808.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.003333218974813E7 0.0 0.0 0.0 4038.707964215426 43193.67131977961 5950.413223140496  10194.213179998269  10194.213179998269 241.18989233856365  1.945414517504031E9  2.5330927499423587E8  457267.0  1181995.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0038215334819715E7 0.0 0.0 0.0 4883.145071583834 34458.39172588908 3689.2561983471073  9929.16846712726  9929.16846712726 239.3278952630582  2.0122933026883712E9  1.2926471291643967E8  458117.0  1184105.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0108483416153945E7 0.0 0.0 0.0 70268.08133423023 89632.4108370135 3570.2479338842977  11523.814289221511  11523.814289221511 247.66319548979078  1.949389576304024E9  5.361072649595282E8  458967.0  1186261.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0129834583220273E7 0.0 0.0 0.0 21351.167066327253 96785.67178709156 3689.2561983471073  10508.64991790209  10508.64991790209 248.39735655577374  2.0164393778484046E9  2.5010323741572946E8  459817.0  1188411.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.022298210799166E7 0.0 0.0 0.0 93147.52477138462 118237.35525092843 61487.603305785095  10208.238001762913  10208.238001762913 250.39104714429087  2.0184796781883678E9  1.832690372525023E8  460666.0  1190530.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0308351338582058E7 0.0 0.0 0.0 85369.23059039764 131249.04950785427 55537.19008264461  16820.346250827446  16820.346250827446 251.4782786290478  1.8250884092950816E9  1.8027830945399272E9  461516.0  1192767.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.036290922642717E7 0.0 0.0 0.0 54557.88784511232 110809.92582175763 61487.603305785095  13509.408225424084  13509.408225424084 249.73363505241446  2.0227884766883783E9  8.909682560166992E8  462366.0  1195005.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0370081458489265E7 0.0 0.0 0.0 7172.2320620957435 103748.30922391533 3966.9421487603304  10266.906511177694  10266.906511177694 249.0805677632401  1.9595480599040537E9  2.548544862151115E8  463216.0  1197163.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0385430836239237E7 0.0 0.0 0.0 15349.377749971902 102588.92313400494 6148.760330578512  10360.003509303773  10360.003509303773 248.972163543384  2.027001952048379E9  2.074800824256644E8  464066.0  1199381.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0396318108253106E7 0.0 0.0 0.0 10887.272013870288 98261.37837630277 5950.413223140496  9264.403548431967  9264.403548431967 248.54352400716152  1.963606048904042E9  3.457312839649276E7  464916.0  1201518.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0397691994723476E7 0.0 0.0 0.0 1373.8864703716604 83780.92207300416 6148.760330578512  9705.582443091758  9705.582443091758 247.0342736535903  2.0310883298883576E9  6.224586480784393E7  465766.0  1203625.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0396586913041774E7 0.0 0.0 0.0 -1105.0816817011148 64629.72590261066 6148.760330578512  11897.354158113858  11897.354158113858 244.66055832786253  2.0331276673683493E9  5.329355680535179E8  466615.0  1205743.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0399054012342654E7 0.0 0.0 0.0 2467.0993008801056 51078.27396103197 5950.413223140496  10068.1380193183  10068.1380193183 242.6008976954948  1.969568637103977E9  2.019628208254045E8  467465.0  1207917.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0447617953467265E7 0.0 0.0 0.0 48563.9411246109 83803.1751953782 3689.2561983471073  12149.783691917579  12149.783691917579 247.0366654337251  2.037293962588352E9  5.832141634885024E8  468315.0  1210070.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0455578403140943E7 0.0 0.0 0.0 7960.449673679067 78138.61804030264 3570.2479338842977  10054.758894870318  10054.758894870318 246.37473333023206  1.973610785503952E9  1.9503501576018015E8  469165.0  1212255.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0460255646246627E7 0.0 0.0 0.0 4677.243105683454 68903.486109834 3689.2561983471073  10223.118837804988  10223.118837804988 245.23678645039462  2.0415401751883044E9  1.6341809136432052E8  470015.0  1214480.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0548534228919845E7 0.0 0.0 0.0 88278.58267321633 102572.47808165343 43636.36363636363  10973.227065033363  10973.227065033363 248.97053467528264  2.0436189899283636E9  3.231252602037782E8  470865.0  1216639.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0787176468786594E7 0.0 0.0 0.0 238642.239866748 208171.45805767193 120991.73553719003  12051.524353539633  12051.524353539633 256.9513112431203  1.847754009454888E9  7.515611965462854E8  471714.0  1218829.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.08206751824122E7 0.0 0.0 0.0 33498.71362560642 156754.09927342323 71404.95867768592  13511.113732169373  13511.113732169373 253.42955725571068  2.0478459453283205E9  8.662786370767773E8  472564.0  1221029.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.083875941054394E7 0.0 0.0 0.0 18084.22813174236 104796.11122020069 59504.13223140493  10538.083953560123  10538.083953560123 249.17746982522897  1.983801882103986E9  2.890891696040842E8  473414.0  1223192.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.084587816747632E7 0.0 0.0 0.0 7118.7569323764155 96002.34095460053 6148.760330578512  9763.766867398068  9763.766867398068 248.31976831959196  2.0520700121483114E9  5.381360404737238E7  474264.0  1225416.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0847994791469213E7 0.0 0.0 0.0 2116.623992893937 81666.0176707792 5950.413223140496  10502.534053574771  10502.534053574771 246.7896727056557  1.9878980749039762E9  2.7732544920644826E8  475114.0  1227588.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0875635327975113E7 0.0 0.0 0.0 27640.5365059012 92460.43859951638 6148.760330578512  10697.35524658551  10697.35524658551 247.9671537617709  2.0562401588082867E9  2.510030861770881E8  475964.0  1229747.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.08807582970012E7 0.0 0.0 0.0 5122.969026088562 77582.60171847584 6148.760330578512  13852.045576550585  13852.045576550585 246.30932734013362  2.0582968277682803E9  9.293611352559437E8  476813.0  1231883.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0886574582118187E7 0.0 0.0 0.0 5816.285116984442 66767.7087559118 5950.413223140496  10680.764856407985  10680.764856407985 244.9600376461566  1.9939631611039352E9  3.097018101139563E8  477663.0  1234097.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0886631094823286E7 0.0 0.0 0.0 56.512705097095086 51470.467503830514 3689.2561983471073  11664.49775883126  11664.49775883126 242.66765404320518  2.062495860228271E9  4.5334408710909986E8  478513.0  1236244.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0895039482351948E7 0.0 0.0 0.0 8408.3875286626 45925.73550513695 3570.2479338842977  10382.87159347186  10382.87159347186 241.6981833497929  1.9980109003039343E9  2.414034030800218E8  479363.0  1238441.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.099936660398808E7 0.0 0.0 0.0 104327.1216361343 102689.0111161811 35702.47933884298  11861.366686247213  11861.366686247213 248.98207717077864  2.0667237784882305E9  4.9157755229132706E8  480213.0  1240635.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1057202919847377E7 0.0 0.0 0.0 57836.315859295675 102366.58499791387 47603.30578512396  10555.436192439012  10555.436192439012 248.95014114480128  2.0688873249082398E9  2.077463187805918E8  481063.0  1242882.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1078320892233666E7 0.0 0.0 0.0 21117.97238628817 100993.84625820661 9917.355371900827  12573.355754094575  12573.355754094575 248.81417256915677  1.8705900668947623E9  8.412755729512805E8  481913.0  1245087.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.112673245878721E7 0.0 0.0 0.0 48411.56655354274 103435.69800614523 35702.47933884298  10267.235466761189  10267.235466761189 249.05165708000973  2.073105614568239E9  1.4136788185434696E8  482762.0  1247263.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1150354788857974E7 0.0 0.0 0.0 23622.33007076569 102918.82758915564 13884.297520661159  10254.902967094102  10254.902967094102 249.00385624610706  2.008201996903886E9  2.036115825654721E8  483612.0  1249378.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.115236646152743E7 0.0 0.0 0.0 2011.6726694536112 71645.8374507732 6148.760330578512  27135.902477257532  27135.902477257532 245.57769513125697  2.0771582923081946E9  3.7756086995321712E9  484462.0  1251472.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.115538947188497E7 0.0 0.0 0.0 3023.0103575402377 58027.70597873787 5950.413223140496  10690.72860643506  10690.72860643506 243.7093985485654  2.0121444427039123E9  2.9366954520054066E8  485312.0  1253609.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.116591726693268E7 0.0 0.0 0.0 10527.795047711095 51655.41299211775 6148.760330578512  10751.327703752702  10751.327703752702 242.69913412631792  2.0813168846482017E9  2.375673299343962E8  486162.0  1255791.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1169470351741325E7 0.0 0.0 0.0 3553.084808642485 38336.27986986179 6148.760330578512  10723.457600319927  10723.457600319927 240.20696152746214  2.0833995508282204E9  2.294735417169906E8  487012.0  1257954.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1171956181597598E7 0.0 0.0 0.0 2485.8298562717005 25073.0 5950.413223140496  11542.587034098628  9798.696502993 236.5  2.01819648370385E9  4.7134932927290463E8  487861.0  1260104.0 1.0 1743.8905311056278 0.0 0.0 0.0 0 0.0 0.0 0.0
2.117449137472659E7 0.0 0.0 0.0 2535.193128992943 23918.936930645836 3689.2561983471073  11801.086477294592  0.0 236.05612958870995  2.0875668089081817E9  4.577330741557085E8  488711.0  1262282.0 1.0 11801.086477294592 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1213154630529642E7 0.0 0.0 0.0 38663.25580305069 47828.93529776241 3570.2479338842977  11183.009502049828  11183.009502049828 242.04781877408723  2.0222302459038813E9  3.897606188871954E8  489561.0  1264433.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1222894159759257E7 0.0 0.0 0.0 9739.529229614078 43603.05431758663 3689.2561983471073  10276.154011442743  10276.154011442743 241.26605661722542  2.0917831728481417E9  1.2461390669307071E8  490411.0  1266661.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.134361150856606E7 0.0 0.0 0.0 120717.34880680365 101261.95268651526 49586.77685950412  13471.673578371012  13471.673578371012 248.8407282771905  2.0938889476681755E9  8.117290434946486E8  491261.0  1268848.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1343880610579208E7 0.0 0.0 0.0 269.10201314970686 87714.00595499277 3332.2314049586776  10484.817339713527  10484.817339713527 247.45700407942743  1.8931226060146046E9  3.6827971486691463E8  492111.0  1270996.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1351376962029874E7 0.0 0.0 0.0 7496.351450665587 80164.84454921242 3689.2561983471073  11356.256658098831  11356.256658098831 246.613084878157  2.0980456142881203E9  3.5131180712455434E8  492961.0  1273165.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1413951107994877E7 0.0 0.0 0.0 62574.14596500413 101796.94733370155 29752.066115702488  11189.977064812514  11189.977064812514 248.89371903067567  2.0323682299038994E9  3.811254233578945E8  493810.0  1275313.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1427652705952283E7 0.0 0.0 0.0 13701.597957404432 99516.94465482638 6148.760330578512  9832.840305701093  9832.840305701093 248.66788675265713  2.1022099837880995E9  1.857163478770836E7  494660.0  1277490.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1439790200037517E7 0.0 0.0 0.0 12137.494085232196 96120.6103445129 5950.413223140496  9583.415172405183  9583.415172405183 248.33148279957538  2.036382424303772E9  3.060230329518846E7  495510.0  1279621.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1477868536613733E7 0.0 0.0 0.0 38078.33657621688 115243.70760998262 5950.413223140496  13004.826087606645  13004.826087606645 250.13315193056363  2.1063146559680815E9  6.986120246169944E8  496360.0  1281753.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1500713881354213E7 0.0 0.0 0.0 22845.344740480276 115485.0061128423 11900.826446280991  10703.219791339621  10703.219791339621 250.15393918959703  2.1083915449880776E9  2.001165856581733E8  497210.0  1283910.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.150069695272135E7 0.0 0.0 0.0 -16.92863286217311 99882.73512756672 5950.413223140496  9634.929129272923  9634.929129272923 248.70411798014726  2.0423776255038059E9  3.5717813696022615E7  498060.0  1286055.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.150188945181986E7 0.0 0.0 0.0 1192.4990985112477 87081.9523825119 3689.2561983471073  10304.025645218964  10304.025645218964 247.3890705484213  2.1125154743680787E9  1.098930572802524E8  498909.0  1288193.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1518272901982695E7 0.0 0.0 0.0 16383.450162833617 90384.7403397552 3570.2479338842977  9510.414271706017  9510.414271706017 247.74405635637953  2.0463862291038034E9  4853407.198266805  499759.0  1290357.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1597017563660588E7 0.0 0.0 0.0 78744.66167789401 102886.35521060703 55537.19008264461  10705.856724397709  10705.856724397709 249.0008531592164  2.1166259237080758E9  1.9245094994475546E8  500609.0  1292462.0 1.0 0.0 0.0 0.0 2.1471703473660585E7 600 318711.94513530715 8610.413415063424 0.0
