observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6065196237065218E7 0.0 0.0 0.0 42021.74905572788 104343.13653413528 5950.413223140496  23802.813875451877  23802.813875451877 249.13557814983216  1.7513635242368937E9  3.382511182157297E9  352223.0  913399.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.606522080567042E7 0.0 0.0 0.0 24.568605201651476 89766.57525599432 5950.413223140496  8650.716660202113  8650.716660202113 247.67761556921693  1.6964557138801115E9  1.6936131457569343E8  352920.0  915103.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6124619505128477E7 0.0 0.0 0.0 59398.69945805626 117275.71126827343 17851.239669421488  14038.323776355668  14038.323776355668 250.3082039342069  1.7546690226168885E9  1.2731660784276044E9  353617.0  916832.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.612960942582675E7 0.0 0.0 0.0 4989.920698274184 103028.71026577151 6148.760330578512  13088.161370197595  13088.161370197595 249.01401833587084  1.7563761733968818E9  1.0665245543578649E9  354315.0  918605.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6155351291763857E7 0.0 0.0 0.0 25741.86593710707 113849.41041853862 5950.413223140496  8970.752561199462  8970.752561199462 250.01303673488445  1.7013923902801995E9  2.3345110815254012E8  355012.0  920401.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6155355660361297E7 0.0 0.0 0.0 4.368597441216931 100947.2311898109 3689.2561983471073  9217.291627821825  9217.291627821825 248.80955538726337  1.759775069196886E9  2.2824284318838146E8  355709.0  922135.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6181812454031706E7 0.0 0.0 0.0 26456.793670407893 104360.131112134 13884.297520661159  9159.596227423608  9159.596227423608 249.1371498300318  1.704648099480103E9  2.709258657990016E8  356406.0  923895.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6224096493038561E7 0.0 0.0 0.0 42284.03900685512 104476.04590253033 33719.00826446282  8449.115951996026  8449.115951996026 249.14786977735415  1.7631797421569066E9  5.91553357177299E7  357103.0  925671.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.640137282213679E7 0.0 0.0 0.0 177276.3290982282 181771.4609770726 91239.66942148766  8741.244602198443  8741.244602198443 255.20508210014052  1.7649186673168962E9  1.2042374641910818E8  357800.0  927477.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6452734207100281E7 0.0 0.0 0.0 51361.38496349214 162347.2240292289 61487.60330578509  9298.01860555092  9298.01860555092 253.8381425983804  1.5956341994868102E9  4.097951916915329E8  358498.0  929218.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6460986062802602E7 0.0 0.0 0.0 8251.855702320996 104740.25660466813 57520.66115702477  8338.161969857114  8338.161969857114 249.17230431930713  1.7682222399769163E9  3.018189236199798E7  359195.0  930908.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6474112180593733E7 0.0 0.0 0.0 13126.117791130564 103627.66583067033 3966.9421487603304  10271.766416368011  10271.766416368011 249.06941050870898  1.712845144080133E9  5.026056035035996E8  359892.0  932692.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6475777342856042E7 0.0 0.0 0.0 1665.1622623099727 89412.97060338482 6148.760330578512  9731.097159016968  9731.097159016968 247.63960991008003  1.7716413558368828E9  3.2719594262748504E8  360589.0  934459.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6486734042494891E7 0.0 0.0 0.0 10956.699638848795 83822.9876040394 5950.413223140496  10596.26941505372  10596.26941505372 247.03879488435504  1.7161418524801078E9  5.692988444348575E8  361286.0  936230.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6495429009971153E7 0.0 0.0 0.0 8694.967476260883 68886.76340394457 6148.760330578512  17482.431345777197  17482.431345777197 245.23464662878368  1.7750277344569235E9  1.9956446138660474E9  361983.0  937976.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6766811842357773E7 0.0 0.0 0.0 271382.83238662005 116620.76844048381 214214.87603305787  9433.95131702294  9433.95131702294 250.25178225710576  1.7767396995368817E9  2.5800813747527856E8  362681.0  939754.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6767671271589436E7 0.0 0.0 0.0 859.4292316615811 103315.36921372009 5950.413223140496  8214.415235284809  8214.415235284809 249.04052892016276  1.7211512092800732E9  5.0562791633023076E7  363378.0  941606.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.678161617787857E7 0.0 0.0 0.0 13944.906289135659 103702.70043822576 3966.9421487603304  9590.632915869654  9590.632915869654 249.07634980470044  1.7802079212568672E9  2.883335546695946E8  364075.0  943356.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6789611316770706E7 0.0 0.0 0.0 7995.138892138273 99280.21351265254 3570.2479338842977  8847.377883827196  8847.377883827196 248.64443873936733  1.7244274180801337E9  1.8380619553289413E8  364772.0  945122.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.691514009696607E7 0.0 0.0 0.0 125528.78019536164 154722.9448539381 61487.603305785095  8598.445548291287  8598.445548291287 253.28117867294455  1.7836145199369235E9  7.092849105793245E7  365469.0  946894.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6975357321754027E7 0.0 0.0 0.0 60217.224787956526 144191.8996388886 61487.603305785095  9260.666697221217  9260.666697221217 252.49181912306963  1.7853361136168816E9  2.1203708646075448E8  366166.0  948682.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.703165126332505E7 0.0 0.0 0.0 56293.9415710245 136982.1385809203 55537.19008264461  7966.512546348481  7966.512546348481 251.94028919178984  1.6141470776467576E9  1.0409839844921155E8  366864.0  950505.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7045823674898356E7 0.0 0.0 0.0 14172.411573304229 101966.30660520901 37685.950413223145  11502.29313579244  11502.29313579244 248.91049391889945  1.7888216668168988E9  6.92033416301343E8  367561.0  952302.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.705382814819342E7 0.0 0.0 0.0 8004.473295063284 96750.86625958326 3570.2479338842977  9649.66570680475  9649.66570680475 248.39390909861166  1.732744664880069E9  3.485292112500156E8  368258.0  954048.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7060311388521753E7 0.0 0.0 0.0 6483.240328334928 88695.0150689609 6148.760330578512  8390.331188378766  8390.331188378766 247.56244358006887  1.7922321169369042E9  1.742405614228293E7  368955.0  955844.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7062071574042942E7 0.0 0.0 0.0 1760.1855211881946 74952.50084003131 5950.413223140496  9552.286526977296  9552.286526977296 245.99994010587358  1.736004101279995E9  3.2426669047281474E8  369652.0  957546.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7088004063347742E7 0.0 0.0 0.0 25932.489304799466 85778.79714004372 6148.760330578512  8957.432674208543  8957.432674208543 247.24900657137186  1.7955924983368542E9  1.363781199693274E8  370349.0  959334.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.720879583091516E7 0.0 0.0 0.0 120791.76756741983 118328.50887860885 77355.37190082645  10886.683928028267  10886.683928028267 250.398899800018  1.797263060436893E9  5.508152611910071E8  371047.0  961069.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7218634451201253E7 0.0 0.0 0.0 9838.620286093197 113556.80846483998 5950.413223140496  8659.90747672156  8659.90747672156 249.9876702547711  1.740954754680067E9  1.2684458144591342E8  371744.0  962859.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7230782952039555E7 0.0 0.0 0.0 12148.500838300926 102699.54155398541 11900.826446280993  11104.941302874468  11104.941302874468 248.9831202014645  1.8006879534568522E9  5.944648872606269E8  372441.0  964626.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.725830464728281E7 0.0 0.0 0.0 27521.69524325261 104438.39597150449 15867.768595041325  9915.072230692183  9915.072230692183 249.14438786382175  1.7442421450800517E9  3.9427554461571133E8  373138.0  966387.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7279583576413617E7 0.0 0.0 0.0 21278.929130808538 104765.81085642031 11900.826446280993  9050.687799611704  9050.687799611704 249.17466760902803  1.8041205493568566E9  1.4796366274748564E8  373835.0  968191.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.730746608085858E7 0.0 0.0 0.0 27882.504444964627 105212.39921609889 17851.23966942149  9584.67641586454  9584.67641586454 249.2159686688337  1.8057940000368378E9  2.614627569966129E8  374532.0  969929.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.734097685234676E7 0.0 0.0 0.0 33510.77148817674 104579.84301215078 25785.123966942156  8358.20372518269  8358.20372518269 249.15746906613805  1.632611253726633E9  1.7011555496539882E8  375230.0  971736.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.744508337542464E7 0.0 0.0 0.0 104106.52307787864 134823.16994434677 61487.603305785095  12375.592839897845  12375.592839897845 251.76630509665137  1.8092410388369045E9  8.599703993511056E8  375927.0  973509.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7465412043492325E7 0.0 0.0 0.0 20328.668067687136 102922.34694237393 41652.89256198347  10576.598507676581  10576.598507676581 249.0041817203712  1.7524755298800576E9  5.287224764720376E8  376624.0  975223.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7472612215676166E7 0.0 0.0 0.0 7200.172183841951 94019.28942781815 6148.760330578512  9954.469367819218  9954.469367819218 248.123348794356  1.8126158631368885E9  3.3439913981572753E8  377321.0  977014.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.747467620335406E7 0.0 0.0 0.0 2063.9876778960324 81957.31133565247 5950.413223140496  8175.552546921215  8175.552546921215 246.82393851731  1.755791806080017E9  7540153.3698092  378018.0  978782.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.752267079071763E7 0.0 0.0 0.0 47994.58736357025 113923.19288606754 6148.760330578512  9879.945482576655  9879.945482576655 250.0193929088618  1.816029201836787E9  3.149122271467149E8  378715.0  980559.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7546796706139702E7 0.0 0.0 0.0 24125.915422070713 109468.13524915291 11900.826446280991  16680.14661270437  16680.14661270437 249.6095445527747  1.8177700527168803E9  1.779862699527282E9  379413.0  982367.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7549845942653917E7 0.0 0.0 0.0 3049.2365142156987 97369.48091951037 5950.413223140496  9197.477620717731  9197.477620717731 248.4551823414729  1.7607853222800574E9  2.22959035285979E8  380110.0  984141.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7560957799313348E7 0.0 0.0 0.0 11111.856659430548 94953.32649437558 3689.2561983471073  9838.754886218234  9838.754886218234 248.21586435166162  1.821172799956839E9  3.008844961719238E8  380807.0  985901.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.763123027887299E7 0.0 0.0 0.0 70272.47955964216 103637.31815738844 51570.24793388428  10018.239962745134  10018.239962745134 249.07030316816687  1.764093212280027E9  3.9667605712033916E8  381504.0  987691.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7641947852697685E7 0.0 0.0 0.0 10717.573824695348 102144.40503773108 3689.2561983471073  8521.230746005598  8521.230746005598 248.92813441340442  1.8246063587168744E9  1.3282691847506786E7  382201.0  989467.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7679914073093586E7 0.0 0.0 0.0 37966.22039590126 104592.61774511865 25785.123966942156  9732.883721571547  9732.883721571547 249.1586504896993  1.82632410095686E9  2.728985296094893E8  382898.0  991251.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.773120974592185E7 0.0 0.0 0.0 51295.672828264986 101234.59811416156 41652.89256198347  13000.799897238674  13000.799897238674 248.838018830642  1.6511250015664983E9  1.1529332961013632E9  383596.0  993024.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7872859254225902E7 0.0 0.0 0.0 141649.50830405328 162793.60795947656 71404.95867768592  8685.539781052565  8685.539781052565 253.870751549381  1.829748993976859E9  4.357880779902025E7  384293.0  994808.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7897131882388365E7 0.0 0.0 0.0 24272.62816246257 118702.45354653514 59504.13223140493  8859.65034399932  8859.65034399932 250.4311141924996  1.7723974138800168E9  1.3848316715573534E8  384990.0  996603.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7958595626604076E7 0.0 0.0 0.0 61463.74421571211 116769.78970844299 53553.71900826446  9842.68904553979  9842.68904553979 250.26462006447647  1.8332210671368225E9  2.896847623261443E8  385687.0  998414.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7985559104768913E7 0.0 0.0 0.0 26963.47816483701 117004.47265065603 17851.239669421488  8877.555553202477  8877.555553202477 250.28483740960166  1.7757537574799857E9  1.3898868211772922E8  386384.0  1000205.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.799442539161233E7 0.0 0.0 0.0 8866.286843416026 109207.13508394216 6148.760330578512  10514.864079551378  10514.864079551378 249.58540692536226  1.836646923016795E9  4.312359845108676E8  387081.0  1001972.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.799946036919561E7 0.0 0.0 0.0 5034.97758328015 96038.38715490002 6148.760330578512  12054.965181743788  12054.965181743788 248.3233386643126  1.8383559995168672E9  7.617013364297376E8  387779.0  1003747.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8000603219799608E7 0.0 0.0 0.0 1142.8506039991353 81948.55948853285 5950.413223140496  9282.265047225814  9282.265047225814 246.8229090093557  1.7806988200799809E9  2.2133278817526156E8  388476.0  1005512.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8157082829556532E7 0.0 0.0 0.0 156479.60975692407 157201.80866478966 69421.48760330575  11804.872977361716  11804.872977361716 253.46226303344216  1.8418059268968484E9  7.043106418347268E8  389173.0  1007330.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8199798448092744E7 0.0 0.0 0.0 42715.61853621329 131353.774545814 59504.13223140493  9059.52042378431  9059.52042378431 251.48671807122363  1.7840262778799677E9  1.69962985706115E8  389870.0  1009083.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8212246991464987E7 0.0 0.0 0.0 12448.543372242051 104627.27570696533 29752.066115702488  9422.976095388243  9422.976095388243 249.16185570211462  1.8452192655968244E9  1.8716139696923053E8  390567.0  1010875.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.834504589545745E7 0.0 0.0 0.0 132798.90399246462 155772.3253621065 69421.48760330575  12232.366734017918  12232.366734017918 253.35783734108458  1.8469379706968093E9  7.913819566762687E8  391264.0  1012660.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8465716816161007E7 0.0 0.0 0.0 120670.92070355715 184703.6206282388 81322.3140495868  10417.311387838185  10417.311387838185 255.40387258496534  1.6697265870864334E9  5.771158124066154E8  391962.0  1014413.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.853452144856451E7 0.0 0.0 0.0 68804.63240350435 167376.4470691896 77355.37190082643  8776.434061727274  8776.434061727274 254.19817378601493  1.8503079806968343E9  4.2624219571574494E7  392659.0  1016160.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8620787150766313E7 0.0 0.0 0.0 86265.70220180284 167766.55217430586 75371.90082644626  10503.696270240453  10503.696270240453 254.22569831188216  1.7923109116799572E9  4.731632834136668E8  393356.0  1017974.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.868825453524771E7 0.0 0.0 0.0 67467.38448139619 120949.51648981746 105123.96694214875  9160.45322373589  9160.45322373589 250.6246930125618  1.8537781281368062E9  1.219806771269411E8  394053.0  1019764.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.868884333317687E7 0.0 0.0 0.0 588.797929159144 105981.90454781387 5950.413223140496  9605.99664802223  9605.99664802223 249.2871335011388  1.7956365058799098E9  2.762186738927807E8  394750.0  1021543.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.870410993175521E7 0.0 0.0 0.0 15266.598578341649 104122.51616709455 6148.760330578512  10977.22662848246  10977.22662848246 249.1151748975395  1.8571943554167576E9  5.104125346456272E8  395447.0  1023312.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8704423415258467E7 0.0 0.0 0.0 313.4835032571796 89374.3714281872 6148.760330578512  8912.867911586023  8912.867911586023 247.63546124550592  1.8589429091768308E9  6.341582421483349E7  396145.0  1025128.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.870898080964577E7 0.0 0.0 0.0 4557.394387302567 77367.35921953408 5950.413223140496  10613.9933728152  10613.9933728152 246.28400767198377  1.800640271879975E9  4.886231906543008E8  396842.0  1026913.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8712453466741994E7 0.0 0.0 0.0 3472.6570962255273 68263.13996431479 3689.2561983471073  8887.620153097694  8887.620153097694 245.15484836395584  1.8623841708167672E9  5.4529037125357635E7  397539.0  1028702.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.874680988507558E7 0.0 0.0 0.0 34356.41833358722 90499.1680003857 3570.2479338842977  8550.142363632012  8550.142363632012 247.75635511612055  1.8039910246799688E9  4.013378537034301E7  398236.0  1030509.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8795083116035912E7 0.0 0.0 0.0 48273.2309603324 102418.88641330195 25785.123966942156  10568.388580473986  10568.388580473986 248.95532155440787  1.8658620211368127E9  4.135652392109429E8  398933.0  1032314.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8859707297492847E7 0.0 0.0 0.0 64624.18145693402 104790.92183183535 53553.719008264445  8698.427030136303  8698.427030136303 249.1769899039892  1.8675653204767897E9  8542048.556497825  399630.0  1034083.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.888184444199755E7 0.0 0.0 0.0 22137.144504703094 104727.97533705349 13884.297520661159  8315.79347882376  8315.79347882376 249.1711685320497  1.6884264464463646E9  1.0515317098386416E8  400328.0  1035915.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9041948721512638E7 0.0 0.0 0.0 160104.27951508673 170288.1202096927 83305.78512396695  11238.349518480669  11238.349518480669 254.40361181187419  1.8714119461767743E9  5.525148482119193E8  401177.0  1038078.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.905390630071451E7 0.0 0.0 0.0 11957.579201873843 113362.18081539875 59504.13223140493  9379.386364763068  9379.386364763068 249.96967084207887  1.8131338462799144E9  2.0984522970283368E8  402027.0  1040321.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.906127088891322E7 0.0 0.0 0.0 7364.588198711883 100255.28695240323 6148.760330578512  14322.721731128882  14322.721731128882 248.7410189136691  1.8756475673167858E9  1.2135274859792118E9  402877.0  1042477.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9118778022099532E7 0.0 0.0 0.0 57507.13318631014 115157.43458693282 29752.066115702477  12852.919436078088  12852.919436078088 250.12571972664824  1.8171815854799373E9  9.549813336394157E8  403727.0  1044665.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9119836590629518E7 0.0 0.0 0.0 1058.5685299860406 98839.24680415826 6148.760330578512  11227.995982182087  11227.995982182087 248.6007613712518  1.879841785476753E9  5.418519217516497E8  404577.0  1046833.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9222918105408333E7 0.0 0.0 0.0 103081.51477881652 119385.43642421195 71404.95867768595  11130.366481076902  11130.366481076902 250.48995144936356  1.881969706076751E9  5.1866692659491986E8  405427.0  1049043.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9247663015684284E7 0.0 0.0 0.0 24744.910275951795 115221.75615411799 17851.239669421488  11057.350876624267  11057.350876624267 250.1312608678599  1.8232503988799236E9  5.616379711357471E8  406277.0  1051178.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9282794717432585E7 0.0 0.0 0.0 35131.70174829918 105501.35252463412 35702.47933884298  9149.626038940129  9149.626038940129 249.24269143851237  1.8861128926567543E9  8.731066726695476E7  407126.0  1053346.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9289927504556667E7 0.0 0.0 0.0 7132.787124083055 99780.69288547825 3570.2479338842977  9283.198829354627  9283.198829354627 248.6940107850117  1.8273083878799543E9  1.7492462178922635E8  407976.0  1055533.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9405147868793327E7 0.0 0.0 0.0 115220.3642366603 142711.25889019982 61487.603305785095  10802.194926153927  10802.194926153927 252.37912002513318  1.8902945936367517E9  4.3956084257968694E8  408826.0  1057689.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.949272607339323E7 0.0 0.0 0.0 87578.20459990192 153922.97894590834 65454.54545454542  10911.93908964822  10911.93908964822 253.22274007932708  1.8923994055967317E9  4.611260382129961E8  409676.0  1059875.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9549717039902437E7 0.0 0.0 0.0 56990.96650920662 146716.79098718934 55537.19008264461  8659.96438528129  8659.96438528129 252.68400144521155  1.711160751326234E9  1.5665085903452814E8  410526.0  1062056.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9581960815804537E7 0.0 0.0 0.0 32243.775902101217 104322.28368224004 61487.603305785095  13150.679901265592  13150.679901265592 249.13364965155276  1.8965994009167256E9  9.397855437486465E8  411376.0  1064237.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9673055106536444E7 0.0 0.0 0.0 91094.29073190731 122603.46167323602 59504.13223140493  13308.98050950669  13308.98050950669 250.7671762296034  1.8374640760798645E9  1.0330637011490655E9  412225.0  1066432.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.96755007422897E7 0.0 0.0 0.0 2445.6357532570955 108711.46650995841 6148.760330578512  10188.870585956194  10188.870585956194 249.539566864881  1.9008022848167481E9  2.967691981892568E8  413075.0  1068602.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.973199802232598E7 0.0 0.0 0.0 56497.280036281394 120183.94733205542 35702.479338842975  9322.319875341409  9322.319875341409 250.55874115541485  1.8414549754799213E9  1.6921579913421264E8  413925.0  1070715.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9732033549645714E7 0.0 0.0 0.0 35.52731973233932 103124.90885681828 6148.760330578512  10945.805464390965  10945.805464390965 249.02291490398764  1.904885774076723E9  4.5594408867796403E8  414775.0  1072843.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9734024613303933E7 0.0 0.0 0.0 1991.063658217387 88031.78400464027 6148.760330578512  10935.428179816889  10935.428179816889 247.4911590718659  1.90694822019668E9  4.516434332842733E8  415625.0  1074985.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9735700816338677E7 0.0 0.0 0.0 1676.2030347428552 72598.98733386304 5950.413223140496  11158.586482379591  11158.586482379591 245.6996592877624  1.847475335279895E9  5.592478866390222E8  416475.0  1077176.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9865408256367296E7 0.0 0.0 0.0 129707.4400286192 130836.0700242324 61487.603305785095  9982.754032465034  9982.754032465034 251.44499798728603  1.9111097011166945E9  2.4200583789474282E8  417324.0  1079307.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9883922055272713E7 0.0 0.0 0.0 18513.79890541581 104047.68877332479 35702.47933884298  9599.700817480474  9599.700817480474 249.10825476494264  1.8514550530798414E9  2.1904221979417434E8  418174.0  1081447.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.989530138487916E7 0.0 0.0 0.0 11379.329606445775 103998.30283660546 1983.4710743801652  9445.244468784937  9445.244468784937 249.10368749066916  1.9152702191767404E9  1.2191336457069667E8  419024.0  1083628.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0076248019245412E7 0.0 0.0 0.0 180946.63436625162 179494.63241140166 93223.14049586785  12227.164295587834  12227.164295587834 255.05072084145098  1.917322073836714E9  7.198757732977467E8  419874.0  1085759.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0183497948978905E7 0.0 0.0 0.0 107249.92973349376 183901.67716568746 87272.72727272734  15570.15770648084  15570.15770648084 255.34950353665678  1.733660242606019E9  1.6245661940711558E9  420724.0  1087927.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0248627062701117E7 0.0 0.0 0.0 65129.11372221406 162969.43136381073 75371.90082644626  10689.45869764469  10689.45869764469 253.88359568732636  1.9215451777966676E9  3.839949117092725E8  421574.0  1090145.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0256913126010932E7 0.0 0.0 0.0 8286.063309813466 104065.35822258168 57520.66115702477  9669.475294017895  9669.475294017895 249.10988885809505  1.8616191274798262E9  2.239273501673053E8  422424.0  1092355.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.025319326925794E7 0.0 0.0 0.0 -3719.8567529930006 80084.9923142765 6148.760330578512  14111.748824733653  14111.748824733653 246.6036916026675  1.925749024556678E9  1.1179226494494123E9  423273.0  1094511.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0269657767858937E7 0.0 0.0 0.0 16464.498600997707 71980.03943479915 5950.413223140496  18619.03825733457  18619.03825733457 245.62045930067808  1.8656547532797885E9  2.1501649757179203E9  424123.0  1096686.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.027456741271479E7 0.0 0.0 0.0 4909.644855851673 53095.40011805874 6148.760330578512  17645.52384201357  17645.52384201357 242.94423831796743  1.929909542616654E9  1.8759391695366685E9  424973.0  1098832.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.02757656229954E7 0.0 0.0 0.0 1198.210280608133 36209.84276944911 6148.760330578512  11935.007298639246  11935.007298639246 239.73711279660026  1.9319691001566975E9  6.422152971925834E8  425823.0  1100971.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0276477470235728E7 0.0 0.0 0.0 711.8472403282449 25073.0 5950.413223140496  9210.75198899508  5898.2767866368595 236.5  1.8716378410798247E9  1.1496957897703902E8  426673.0  1103107.0 1.0 3312.4752023582205 0.0 0.0 0.0 0 0.0 0.0 0.0
