observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.831068958946552E7 0.0 0.0 0.0 5184.035790432076 33366.52417886887 3689.2561983471073  11660.629699405214  11660.629699405214 239.0727860231002  1.9355879300395474E9  5.794177406209239E8  427523.0  1105345.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.831694148059126E7 0.0 0.0 0.0 6251.891125739357 26530.68573530396 3570.2479338842977  9517.481635419974  9517.481635419974 237.05223111470818  1.875176274714909E9  1.7758767547771955E8  428372.0  1107520.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8337350292806894E7 0.0 0.0 0.0 20408.81221563507 32822.854025007335 3689.2561983471073  10427.387727584583  10427.387727584583 238.9366240854511  1.9397089708395255E9  3.093067290928461E8  429222.0  1109625.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8466403996742386E7 0.0 0.0 0.0 129053.70393549405 104171.5575843287 47603.30578512396  10101.694591048823  10101.694591048823 249.11971031021258  1.9417858598595307E9  2.3698319761873147E8  430072.0  1111782.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8634296876201E7 0.0 0.0 0.0 167892.87945861515 182393.9304635167 79338.84297520663  10331.663604220636  10331.663604220636 255.24728342125536  1.755756565465368E9  4.7261301849183273E8  430922.0  1113950.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.874831278450997E7 0.0 0.0 0.0 114015.90830897141 185641.29477519097 99173.55371900833  11594.990278289077  11594.990278289077 255.46744371357227  1.9459232692795093E9  5.549250599177955E8  431772.0  1116079.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8770445896082446E7 0.0 0.0 0.0 22133.111572472528 138292.41257472808 59504.13223140493  9977.861541530756  9977.861541530756 252.04277915776586  1.8851772841147816E9  2.6688302522471717E8  432622.0  1118253.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.876898733015128E7 0.0 0.0 0.0 -1458.5659311677132 121800.06415619046 5950.413223140496  9083.36926422941  9083.36926422941 250.6979655544616  1.9500616415594835E9  9071423.903417304  433471.0  1120377.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8769941392302573E7 0.0 0.0 0.0 954.0621512945501 106400.97837276885 5950.413223140496  10402.734711575664  10402.734711575664 249.32588998175981  1.8891411613147392E9  3.5455728931708604E8  434321.0  1122507.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.878815555525506E7 0.0 0.0 0.0 18214.16295248561 105879.402971391 6148.760330578512  12586.978023284948  12586.978023284948 249.27765402491363  1.9541345393595095E9  7.606691994677265E8  435171.0  1124607.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8793941473782606E7 0.0 0.0 0.0 5785.918527546717 95666.13055720883 6148.760330578512  9850.430611150365  9850.430611150365 248.28646697278216  1.9562460913394868E9  1.683294662535128E8  436021.0  1126800.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8803437894026853E7 0.0 0.0 0.0 9496.420244247474 89836.62202631289 5950.413223140496  9375.515552002924  9375.515552002924 247.6851442418651  1.8951568621148016E9  1.2698734334406781E8  436871.0  1128963.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8808951686096817E7 0.0 0.0 0.0 5513.792069965048 80422.80409004577 3689.2561983471073  11238.35380788506  11238.35380788506 246.6434294894772  1.9603998693794546E9  4.635278501654786E8  437721.0  1131114.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.888215485401891E7 0.0 0.0 0.0 73203.16792209452 103378.30606612902 39669.42148760331  10578.244458408042  10578.244458408042 249.04634940036337  1.8991747837147806E9  3.823782270868984E8  438571.0  1133275.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.895397084069973E7 0.0 0.0 0.0 71815.98668081632 102278.17250576263 61487.603305785095  11428.516935397767  11428.516935397767 248.9413839645169  1.9646162333194788E9  5.003265391318602E8  439420.0  1135493.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.899009237367166E7 0.0 0.0 0.0 36121.53297193059 104369.28771857824 23801.65289256199  10228.764866552996  10228.764866552996 249.13799664464793  1.9666873451794765E9  2.3948867673400107E8  440270.0  1137644.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9005295452581927E7 0.0 0.0 0.0 15203.078910270384 105164.75952673599 5950.413223140496  8457.193878972137  8457.193878972137 249.2115628897379  1.7782203998651686E9  4.585695373981194E7  441120.0  1139780.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9036334404875442E7 0.0 0.0 0.0 31038.95229351411 102728.8963402923 21818.181818181823  11656.633661775948  11656.633661775948 248.9860277674616  1.9708391974994504E9  5.43304593696096E8  441970.0  1141956.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.904510692412623E7 0.0 0.0 0.0 8772.519250787433 98209.13462228772 3570.2479338842977  9722.033034907714  9722.033034907714 248.53834930886367  1.9093248811147761E9  1.8755743514428398E8  442820.0  1144168.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9044260754757956E7 0.0 0.0 0.0 -846.1693682744387 79942.63541203052 6148.760330578512  11271.569511404246  11271.569511404246 246.58694570192102  1.9750709671994498E9  4.560208322316941E8  443670.0  1146351.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.90482737884713E7 0.0 0.0 0.0 4013.033713346307 66001.31418641277 5950.413223140496  12003.941715823563  12003.941715823563 244.85268443569305  1.9134257329147184E9  6.756266822486333E8  444519.0  1148569.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.908383270243604E7 0.0 0.0 0.0 35558.913964742016 82941.24069496684 6148.760330578512  12470.227125609434  12470.227125609434 246.93968129572602  1.9792362995594242E9  7.103861945784276E8  445369.0  1150677.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9085890215721466E7 0.0 0.0 0.0 2057.5132854251806 66686.93130832053 6148.760330578512  12163.06234149297  12163.06234149297 244.9487226934193  1.9813285943394105E9  6.420435176315422E8  446219.0  1152850.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9088572336762454E7 0.0 0.0 0.0 2682.121040989595 52792.4209294942 5950.413223140496  10626.218196675443  10626.218196675443 242.8926673922543  1.9194321157147496E9  3.7246803987046653E8  447069.0  1155015.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.912329940282293E7 0.0 0.0 0.0 34727.066060476616 74600.59289305666 3689.2561983471073  9229.637898567049  9229.637898567049 245.9557828398025  1.9855016295794106E9  5179169.952841254  447919.0  1157184.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.922571429900792E7 0.0 0.0 0.0 102414.8961849885 108078.32641491889 59504.13223140493  9433.030431721505  9433.030431721505 249.4810132631942  1.923551603514716E9  1.1099761370959476E8  448769.0  1159436.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9277579854302034E7 0.0 0.0 0.0 51865.55529411628 103860.97182477052 45619.834710743795  10463.075173520949  10463.075173520949 249.09098694393512  1.9897680622393954E9  2.6694483168759093E8  449619.0  1161615.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9378271529405206E7 0.0 0.0 0.0 100691.67510317314 132931.04637186456 61487.603305785095  10133.997250294284  10133.997250294284 251.61382515689135  1.9918902056793916E9  1.938460030828406E8  450468.0  1163819.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9554232338071447E7 0.0 0.0 0.0 175960.80866623984 199746.9046092305 99173.55371900828  9971.396709865832  9971.396709865832 256.40493641670867  1.8009938403450713E9  3.496721113372449E8  451318.0  1165966.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9563683348577306E7 0.0 0.0 0.0 9451.0105058595 135978.10749104808 61487.603305785095  11732.204318257116  11732.204318257116 251.85937766871209  1.9961248639593763E9  5.343182725116633E8  452168.0  1168217.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9572494528379165E7 0.0 0.0 0.0 8811.179801859882 102250.5986780719 31735.537190082654  10803.151424753447  10803.151424753447 248.93865280091836  1.933766926914695E9  3.962948102835224E8  453018.0  1170399.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9633159015150715E7 0.0 0.0 0.0 60664.486771551405 116391.71885344376 35702.479338842975  10820.887257336572  10820.887257336572 250.232050211358  2.000278641999363E9  3.336084220201969E8  453868.0  1172531.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9634924425786767E7 0.0 0.0 0.0 1765.4106360527667 102410.46048862311 5950.413223140496  9796.255777732915  9796.255777732915 248.95448697391274  1.9377270769147184E9  1.751638618545696E8  454718.0  1174649.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9675590804593418E7 0.0 0.0 0.0 40666.37880665114 119747.45804517825 11900.826446280991  11428.554803815021  11428.554803815021 250.52113870134204  2.0043775370193694E9  4.605734030258462E8  455567.0  1176788.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9681206320876002E7 0.0 0.0 0.0 5615.516282584215 109182.35797038529 6148.760330578512  10031.856026798658  10031.856026798658 249.5831155063706  2.0064784975393689E9  1.572275324987476E8  456417.0  1178970.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.969138609510706E7 0.0 0.0 0.0 10179.77423105923 102708.3553561597 5950.413223140496  10703.363622144332  10703.363622144332 248.98399320088745  1.9438135945146608E9  3.6472555806737727E8  457267.0  1181181.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9694810713391352E7 0.0 0.0 0.0 3424.618284293855 91024.60170295378 3689.2561983471073  11419.115739152669  11419.115739152669 247.81282907383425  2.0106592356593332E9  4.5225585368307954E8  458117.0  1183312.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.969719908637283E7 0.0 0.0 0.0 2388.3729814758303 79650.36197060261 3570.2479338842977  10192.364779942696  10192.364779942696 246.55256463599608  1.9478166073146906E9  2.50508515749298E8  458967.0  1185477.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.971278952443316E7 0.0 0.0 0.0 15590.438060326815 81151.53213619562 3689.2561983471073  10400.01169638669  10400.01169638669 246.7291521157741  2.01485923097933E9  2.282519101514762E8  459817.0  1187674.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9800631987976417E7 0.0 0.0 0.0 87842.46354326008 102879.42272238241 55537.19008264461  10577.382874428804  10577.382874428804 249.0002120338835  2.0169457485993462E9  2.6442143273681015E8  460666.0  1189841.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9924549778021693E7 0.0 0.0 0.0 123917.79004527714 157953.4410231909 57520.66115702477  11323.110587444115  11323.110587444115 253.51717079576235  1.8236490043449404E9  6.185593558416643E8  461516.0  1192016.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.994631064166745E7 0.0 0.0 0.0 21760.863645758825 105294.30351162546 61487.603305785095  12932.397851539365  12932.397851539365 249.2235432823107  2.0212054412392855E9  7.68099662371981E8  462366.0  1194265.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.996189297500748E7 0.0 0.0 0.0 15582.333340026873 101440.29753226772 7933.884297520661  11502.455021863927  11502.455021863927 248.85839317871117  1.9580682709146254E9  5.228217283559072E8  463216.0  1196479.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.996225609749813E7 0.0 0.0 0.0 363.1224906512626 83866.37240951056 6148.760330578512  11788.287282829917  11788.287282829917 247.0434579115983  2.0254632081593206E9  5.170760995760814E8  464066.0  1198687.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9963021933990724E7 0.0 0.0 0.0 765.8364925925592 67250.93158176697 5950.413223140496  11430.864097195652  11430.864097195652 245.02532713778209  1.962127191714588E9  5.033218248551194E8  464916.0  1200835.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9964716540273562E7 0.0 0.0 0.0 1694.606282838196 49168.16048814918 6148.760330578512  13628.617045877472  13628.617045877472 242.27577199798284  2.0296025432993088E9  9.098655675359961E8  465766.0  1202986.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.996159150250684E7 0.0 0.0 0.0 -3125.0377667215475 30119.57840696061 6148.760330578512  9774.783983888507  9774.783983888507 238.19862910372933  2.0317102438392808E9  7.654958283232227E7  466615.0  1205175.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.998343121244688E7 0.0 0.0 0.0 21839.709940038803 35444.13364052962 5950.413223140496  10564.741483329302  10564.741483329302 239.55820879451628  1.9681829599145908E9  3.1045768167765325E8  467465.0  1207334.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.004738754510589E7 0.0 0.0 0.0 63956.33265900911 82954.69231388334 3689.2561983471073  12756.517787308287  12756.517787308287 246.94126365296827  2.0358409132392242E9  7.155297588460538E8  468315.0  1209465.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0066974754849795E7 0.0 0.0 0.0 19587.209743906125 81869.30268354493 3570.2479338842977  17102.35144036025  17102.35144036025 246.81358577620807  1.9721794501146073E9  1.716515925941499E9  469165.0  1211623.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.014126855567025E7 0.0 0.0 0.0 74293.80082045456 104134.65691775677 41652.89256198347  10375.55402425932  10375.55402425932 249.11629768961038  2.040047648579237E9  1.9778837571175548E8  470015.0  1213834.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0175969837515872E7 0.0 0.0 0.0 34701.281845622994 100604.31585244396 25785.123966942156  12446.498943993638  12446.498943993638 248.77558992199326  2.0421226118792624E9  6.423821044980246E8  470865.0  1215989.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0257477509402845E7 0.0 0.0 0.0 81507.67188697489 117536.54982484783 55537.19008264461  9038.24783192665  9038.24783192665 250.33067451971468  1.8463876576247692E9  1.0301345844381122E8  471714.0  1218162.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.029789901775732E7 0.0 0.0 0.0 40421.508354473146 100531.01692554593 43636.36363636363  13790.677617411491  13790.677617411491 248.76832972717372  2.0463023871393042E9  9.281195183770489E8  472564.0  1220330.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0316953759618774E7 0.0 0.0 0.0 19054.741861456278 100417.83773024565 5950.413223140496  13217.507833616046  13217.507833616046 248.75711942652987  1.982293207314572E9  8.68505421104955E8  473414.0  1222477.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0318199215137575E7 0.0 0.0 0.0 1245.4555187995245 76989.50000784644 6148.760330578512  18525.032910620226  18525.032910620226 246.23955887634943  2.0504580908992813E9  1.94508623393303E9  474264.0  1224646.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0321092711666115E7 0.0 0.0 0.0 2893.4965285408566 63727.91878025941 5950.413223140496  10204.66453298739  10204.66453298739 244.53423711727964  1.98633815111455E9  2.146398259956585E8  475114.0  1226818.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0321369615805704E7 0.0 0.0 0.0 276.9041395912306 45399.32798943466 6148.760330578512  12456.734599837464  12456.734599837464 241.6002470678018  2.054677343419234E9  6.32035035252175E8  475964.0  1229028.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.032641077266921E7 0.0 0.0 0.0 5041.156863508142 25736.641251084926 6148.760330578512  18555.08327127937  18555.08327127937 236.75524663503265  2.0567455666992126E9  1.945280125729366E9  476813.0  1231176.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0375218737225763E7 0.0 0.0 0.0 48807.96455655163 57297.367133925894 5950.413223140496  11296.82545057017  11296.82545057017 243.59688293543766  1.992381805914517E9  4.441572833976156E8  477663.0  1233304.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0380565649959795E7 0.0 0.0 0.0 5346.912734030802 49159.99362405384 3689.2561983471073  9795.030045555752  9795.030045555752 242.27438189345597  2.060866607499143E9  5.175996104026073E7  478513.0  1235456.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0388964220445674E7 0.0 0.0 0.0 8398.57048587885 42269.803077409175 3570.2479338842977  11718.51309863922  11718.51309863922 241.01800987486683  1.996353137514565E9  5.3113702849972737E8  479363.0  1237566.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0456134815932363E7 0.0 0.0 0.0 67170.5954866889 94166.20090552187 3689.2561983471073  11584.94146022909  11584.94146022909 248.13790024816976  2.065063714239159E9  4.336172504975394E8  480213.0  1239815.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0559227096495114E7 0.0 0.0 0.0 103092.28056275025 124668.53033173799 61487.603305785095  11102.3478307493  11102.3478307493 250.94507669983957  2.0671415661191971E9  3.2745190539677775E8  481063.0  1241973.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0579656668953765E7 0.0 0.0 0.0 20429.57245864998 101751.26598989504 31735.537190082654  11611.299610410311  11611.299610410311 248.88919433338896  1.8689619413847024E9  6.354040419861027E8  481913.0  1244119.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.065305023788693E7 0.0 0.0 0.0 73393.56893316604 95281.19398045415 61487.603305785095  18376.037636821995  18376.037636821995 248.24833934037778  2.0712626069191396E9  1.8921458926401534E9  482762.0  1246253.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0661587511671923E7 0.0 0.0 0.0 8537.273784991832 88796.12511658913 3570.2479338842977  11452.094714972553  11452.094714972553 247.5733109540616  2.006404464114548E9  4.636236468498052E8  483612.0  1248353.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.06620466248155E7 0.0 0.0 0.0 459.11314357980865 69837.1444478114 6148.760330578512  13269.333481779018  13269.333481779018 245.35625648724394  2.0753470590391815E9  7.86629507652339E8  484462.0  1250495.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.072239227368393E7 0.0 0.0 0.0 60345.64886843088 111700.95563772516 5950.413223140496  12531.424455376631  12531.424455376631 249.81603862366828  2.0104205221144822E9  6.924012275824136E8  485312.0  1252663.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0723904997544065E7 0.0 0.0 0.0 1512.7238601342706 96831.98326591241 6148.760330578512  10232.935901368497  10232.935901368497 248.40194366738436  2.0795711258591657E9  1.2750451952881075E8  486162.0  1254882.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0743416857923936E7 0.0 0.0 0.0 19511.860379871992 100184.66869561929 6148.760330578512  10010.414619586594  10010.414619586594 248.7340242368878  2.0816509034591806E9  7.7430568375772E7  487012.0  1257042.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0745701049236692E7 0.0 0.0 0.0 2284.1913127571243 85382.65583983646 5950.413223140496  11135.79094539946  11135.79094539946 247.20642904555422  2.0166393553145137E9  3.851672449212147E8  487861.0  1259337.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0753025314106457E7 0.0 0.0 0.0 7324.264869764175 78848.49802530522 3689.2561983471073  10169.166485948297  10169.166485948297 246.45823879841257  2.08600014207912E9  1.073214912596945E8  488711.0  1261559.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0895390358874477E7 0.0 0.0 0.0 142365.04476801958 150566.66102565877 59504.13223140493  11142.749536261374  11142.749536261374 252.97703463431714  2.020784001714509E9  3.8252345189833975E8  489561.0  1263785.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0942747350157727E7 0.0 0.0 0.0 47356.99128325036 125351.11594203727 61487.603305785095  11084.933061087055  11084.933061087055 251.00298379740812  2.0902242088991163E9  3.0061318377993506E8  490411.0  1265946.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.098467787235921E7 0.0 0.0 0.0 41930.5222014828 101623.22856037281 53553.719008264445  12104.690574882945  12104.690574882945 248.87651233759635  2.092337686599132E9  5.184445972231209E8  491261.0  1268141.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1114493036868047E7 0.0 0.0 0.0 129815.16450883789 162932.90651648954 59504.13223140493  9001.354321316448  9001.354321316448 253.88092749773463  1.8917736477844892E9  4.9670146015461065E7  492111.0  1270349.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1175623666395653E7 0.0 0.0 0.0 61130.62952760703 151173.29289049754 61487.603305785095  11402.63984781421  11402.63984781421 253.0218717868725  2.0965290161790771E9  3.6283249490937346E8  492961.0  1272494.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.127090108017144E7 0.0 0.0 0.0 95277.41377578565 161989.74660593696 71404.95867768592  13056.001382660463  13056.001382660463 253.8120283881903  2.0309340991144643E9  7.850302492941548E8  493810.0  1274678.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1285286925280437E7 0.0 0.0 0.0 14385.845108997477 111097.00858349177 47603.305785123965  17675.277346318722  17675.277346318722 249.7601848315446  2.1007636744591005E9  1.7115023782679403E9  494660.0  1276892.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1284568854709797E7 0.0 0.0 0.0 -718.0705706384385 94378.67419180946 5950.413223140496  10049.850597903387  10049.850597903387 248.15894554197794  2.034964134114409E9  1.326230283765451E8  495510.0  1279003.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1284600874070864E7 0.0 0.0 0.0 32.01936106801575 73834.99779414828 6148.760330578512  14426.93542815069  14426.93542815069 245.8578180158859  2.1048943438590455E9  1.0067578865450299E9  496360.0  1281182.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1281982652479973E7 0.0 0.0 0.0 -2618.2215908926423 52642.11989609337 6148.760330578512  12425.895976583754  12425.895976583754 242.86708423763292  2.1069953043790472E9  5.730656914472084E8  497210.0  1283364.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.128196205152005E7 0.0 0.0 0.0 -20.600959923835745 35109.61810136651 5950.413223140496  11561.487611662522  11561.487611662522 239.4800509582632  2.04107208311443E9  4.5255027297863644E8  498060.0  1285558.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1284373559837937E7 0.0 0.0 0.0 2411.508317886428 25073.0 3689.2561983471073  11850.041297318916  8758.870220905832 236.5  2.1111721910590749E9  4.44686439957315E8  498909.0  1287702.0 1.0 3091.171076413084 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1292597241761502E7 0.0 0.0 0.0 8223.681923565835 25073.0 3570.2479338842977  10098.804009446498  4653.433989681536 236.5  2.0450732323144114E9  1.330723743447354E8  499759.0  1289852.0 1.0 5445.370019764961 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1330291032065067E7 0.0 0.0 0.0 37693.79030356383 48553.80682271358 3689.2561983471073  10523.727282503138  10523.727282503138 242.17120116131295  2.1153548548990207E9  1.544396994476806E8  500609.0  1292046.0 1.0 0.0 0.0 0.0 2.1204976942065068E7 600 255580.53011437925 8746.004486597332 0.0
