observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5359160760340478E7 0.0 0.0 0.0 60320.03291545748 164753.16747155617 69421.48760330575  9843.862747853513  9843.862747853513 254.0130838546219  1.692004200627828E9  4.31154777085416E8  351526.0  911210.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.53630539182545E7 0.0 0.0 0.0 3893.1579140218937 116877.44266812793 41652.89256198347  10115.99015546667  10115.99015546667 250.27389409615162  1.7501432658094993E9  4.317091093358969E8  352223.0  913016.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5387629265842522E7 0.0 0.0 0.0 24575.347588022185 120072.86200471691 11900.826446280991  9479.10180515223  9479.10180515223 250.5491714339005  1.6953372492278252E9  3.49148804037767E8  352920.0  914787.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5389310047409318E7 0.0 0.0 0.0 1680.7815667959958 104307.17578592818 6148.760330578512  11297.707455006215  11297.707455006215 249.1322524540764  1.753533495869518E9  6.831958272685122E8  353617.0  916537.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5398250938836198E7 0.0 0.0 0.0 8940.891426879662 98823.72160425171 6148.760330578512  8275.58527797761  8275.58527797761 248.59922361373333  1.7552916782295203E9  2.9615692873423554E7  354315.0  918363.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5402708901654437E7 0.0 0.0 0.0 4457.962818238009 88470.22369995106 5950.413223140496  8861.047499398164  8861.047499398164 247.5382828568305  1.7003624466278322E9  2.108194778006457E8  355012.0  920180.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5424901019510735E7 0.0 0.0 0.0 22192.117856296823 97002.75957108368 3689.2561983471073  9970.32578681711  9970.32578681711 248.4188589115574  1.7587810828694952E9  3.916538883619199E8  355709.0  921987.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.543933119191496E7 0.0 0.0 0.0 14430.17240422536 98156.4929272317 3570.2479338842977  9706.191114193052  9706.191114193052 248.53313519485258  1.7037812208278008E9  3.896842541943589E8  356406.0  923849.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5555236292813767E7 0.0 0.0 0.0 115905.1008988053 142287.60717028164 61487.603305785095  10286.383349970567  10286.383349970567 252.3468737380333  1.762285893269481E9  4.5631748602149564E8  357103.0  925627.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5603410219101071E7 0.0 0.0 0.0 48173.92628730431 119891.65341764638 61487.603305785095  9082.27673415474  9082.27673415474 250.53356076995576  1.7639911183295248E9  1.94906306402817E8  357800.0  927398.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5663733834409948E7 0.0 0.0 0.0 60323.61530887692 110110.84308652321 55537.19008264461  14567.235557355687  14567.235557355687 249.66898299144762  1.594825112744688E9  1.547087543519379E9  358498.0  929172.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5723547875836734E7 0.0 0.0 0.0 59814.04142678481 105454.18064355977 55537.19008264461  8933.513787103757  8933.513787103757 249.2383289229224  1.7673900141295328E9  1.5942169438675028E8  359195.0  930928.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5745150774467336E7 0.0 0.0 0.0 21602.89863060299 104123.0209451316 13884.297520661159  9049.76080836997  9049.76080836997 249.1152215800547  1.7120267190278113E9  2.398575563400769E8  359892.0  932698.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5749375166324029E7 0.0 0.0 0.0 4224.391856693412 91942.04999941545 6148.760330578512  10256.60247183105  10256.60247183105 247.91143701627422  1.770827424329519E9  4.4135271030404395E8  360589.0  934498.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5751614868153444E7 0.0 0.0 0.0 2239.701829414877 77389.06545715271 5950.413223140496  10842.273148537117  10842.273148537117 246.28656104660072  1.7153616312277877E9  6.231380171072309E8  361286.0  936277.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.575324305258965E7 0.0 0.0 0.0 1628.184436206121 64130.13711864658 6148.760330578512  8738.352444133745  8738.352444133745 244.59057810878926  1.7742494287695086E9  1.1046919413309075E8  361983.0  938052.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5754108418346634E7 0.0 0.0 0.0 865.3657569845471 48833.04234118632 6148.760330578512  10013.700203866285  10013.700203866285 242.21873061126576  1.7759565795494866E9  3.83833538671987E8  362681.0  939825.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5764901412251512E7 0.0 0.0 0.0 10792.993904877374 45256.3416804745 5950.413223140496  8419.281342448703  8419.281342448703 241.57364496380922  1.7203197390278015E9  9.55805052138111E7  363378.0  941598.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5768965430192944E7 0.0 0.0 0.0 4064.017941431978 36444.736937306414 3689.2561983471073  9186.366486252959  9186.366486252959 239.79199461152018  1.7793853240095096E9  2.0196254495411366E8  364075.0  943386.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.579742451277086E7 0.0 0.0 0.0 28459.082577915186 51832.542479513766 3570.2479338842977  9501.029101823535  9501.029101823535 242.72928382630022  1.7236341516278439E9  3.2558125818739074E8  364772.0  945155.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5807583873170799E7 0.0 0.0 0.0 10159.360399938198 48884.61180727676 3689.2561983471073  9418.034873828097  9418.034873828097 242.22750839272794  1.7827774797894707E9  2.485374427112467E8  365469.0  946909.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5822897627886359E7 0.0 0.0 0.0 15313.754715560754 52159.965058934504 3689.2561983471073  8349.145265555899  8349.145265555899 242.78501532918034  1.784521219249549E9  1.6251828978114536E7  366166.0  948720.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5880304594811043E7 0.0 0.0 0.0 57406.9669246835 93813.15554312199 3332.2314049586776  12421.545035537345  12421.545035537345 248.1029314127498  1.6133440786646042E9  1.0657784908758234E9  366864.0  950466.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5881976021430952E7 0.0 0.0 0.0 1671.4266199094607 79723.8597981219 3689.2561983471073  12071.466166562437  12071.466166562437 246.56121042208233  1.7878816006494944E9  8.1573472580271E8  367561.0  952210.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5901668547529135E7 0.0 0.0 0.0 19692.52609818265 85105.45430741548 3570.2479338842977  10740.68365500479  10740.68365500479 247.1766352437033  1.7319048084277556E9  5.84683660242492E8  368258.0  954031.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5904062833501242E7 0.0 0.0 0.0 2394.2859721077148 72816.57396061544 6148.760330578512  8534.40598832923  8534.40598832923 245.72750146648949  1.791407593969491E9  4.932313924804632E7  368955.0  955872.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5914942220973693E7 0.0 0.0 0.0 10879.387472450333 62324.1501740808 5950.413223140496  15421.398035844466  15421.398035844466 244.3376033301696  1.7352527658277774E9  1.5908886613025858E9  369652.0  957624.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.594349702646083E7 0.0 0.0 0.0 28554.80548713813 75467.87391850338 6148.760330578512  9262.32141213704  9262.32141213704 246.06056510040034  1.7948632985094955E9  2.028667963067597E8  370349.0  959461.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5943972321538212E7 0.0 0.0 0.0 475.29507738258525 59996.40491788305 6148.760330578512  9798.003747424404  9798.003747424404 244.01154292168133  1.796614740849528E9  3.166532061797485E8  371047.0  961280.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5943935644073479E7 0.0 0.0 0.0 -36.67746473285456 43910.19846302639 5950.413223140496  10099.115766983306  10099.115766983306 241.3231997140514  1.7402919402277489E9  4.3792090739411205E8  371744.0  963032.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5947607056841945E7 0.0 0.0 0.0 3671.412768465932 35137.63139934779 3689.2561983471073  8754.723633797423  8754.723633797423 239.48659612134296  1.8000434853095138E9  8.82061334214941E7  372441.0  964841.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5986554822430303E7 0.0 0.0 0.0 38947.76558835734 61794.581979345116 3570.2479338842977  8720.567074475717  8720.567074475717 244.26342372592032  1.7436585336277869E9  1.3722407812350404E8  373138.0  966645.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5997310348517735E7 0.0 0.0 0.0 10755.526087430939 58160.538840500376 3689.2561983471073  10700.313027928569  10700.313027928569 243.7298627084425  1.8035242242094984E9  5.0435696547005534E8  373835.0  968456.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6197345476572404E7 0.0 0.0 0.0 200035.12805466942 168889.34312556477 79338.8429752066  9967.480794398563  9967.480794398563 254.3049187275499  1.8052487064695036E9  3.445726467801374E8  374532.0  970247.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6213278720679272E7 0.0 0.0 0.0 15933.24410686756 119521.76481795087 55537.19008264461  9763.6323318371  9763.6323318371 250.5016957975492  1.6321361241045048E9  4.737184749880376E8  375230.0  972074.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6391573867147455E7 0.0 0.0 0.0 178295.14646818314 187891.58688309856 99173.55371900833  10751.7706840274  10751.7706840274 255.62000589037956  1.8086822652294316E9  5.102974929035054E8  375927.0  973813.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6392997722640485E7 0.0 0.0 0.0 1423.8554930296887 120362.74920024141 59504.13223140493  9448.560944482175  9448.560944482175 250.5741444865818  1.7519925528277364E9  2.859063400736835E8  376624.0  975589.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6463083585917432E7 0.0 0.0 0.0 70085.86327694781 118874.1441676582 59504.132231404954  12070.336078126065  12070.336078126065 250.44590490762045  1.8120965667894604E9  7.912760182096114E8  377321.0  977359.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.646800747778902E7 0.0 0.0 0.0 4923.891871588507 109064.68485608355 5950.413223140496  8782.937960022664  8782.937960022664 249.57223294701595  1.7552743524276621E9  1.390606315251643E8  378018.0  979111.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6518276930584779E7 0.0 0.0 0.0 50269.45279575901 111449.86075742918 29752.066115702477  18132.210778710894  18132.210778710894 249.79281704960965  1.8154530967494597E9  2.0953659675359962E9  378715.0  980845.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6558305102703625E7 0.0 0.0 0.0 40028.17211884684 115787.63805588499 23801.652892561982  11888.74192782903  11888.74192782903 250.1800101702175  1.817196836209487E9  7.470088830632516E8  379413.0  982656.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6558196232087761E7 0.0 0.0 0.0 -108.87061586434129 101440.18564953996 5950.413223140496  8288.1685673402  8288.1685673402 248.8583820968245  1.7602483008277216E9  2.737307842931917E7  380110.0  984449.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6562222563541932E7 0.0 0.0 0.0 4026.33145417024 92760.89380194532 3689.2561983471073  9016.367103417775  9016.367103417775 247.9987058044716  1.8206332835494583E9  1.2404851995554338E8  380807.0  986225.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6570651447337298E7 0.0 0.0 0.0 8428.883795365125 86687.45493514327 3570.2479338842977  10932.074728282878  10932.074728282878 247.346669704981  1.7635114644277039E9  5.943569048168962E8  381504.0  987951.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.657551087329333E7 0.0 0.0 0.0 4859.425956032243 79107.54441533494 3689.2561983471073  8750.080277493453  8750.080277493453 246.48871125930302  1.8239917392294376E9  6.32563840651744E7  382201.0  989713.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6605997059981462E7 0.0 0.0 0.0 30486.186688130725 96038.11289000024 3689.2561983471073  9866.362015118315  9866.362015118315 248.32331149861332  1.8256854099694836E9  3.0232628892509794E8  382898.0  991472.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.681117081381156E7 0.0 0.0 0.0 205173.7538300984 197707.59438281888 95206.61157024797  8297.660767032003  8297.660767032003 256.2726768521187  1.6505898640243406E9  1.3907882628343716E8  383596.0  993293.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6918432959348693E7 0.0 0.0 0.0 107262.14553713461 189201.66159422338 103140.49586776864  12627.582457961747  12627.582457961747 255.7088245148626  1.8291411145094428E9  8.944203317579845E8  384293.0  995061.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.693126528117246E7 0.0 0.0 0.0 12832.321823767728 131415.1771067152 59504.13223140493  11114.674079871284  11114.674079871284 251.49166629919537  1.7717877120277338E9  6.254643283030211E8  384990.0  996833.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6937821298518732E7 0.0 0.0 0.0 6556.017346268859 117054.50995330153 11900.826446280991  9015.858053401533  9015.858053401533 250.2891479973554  1.8325592675094314E9  1.1201274229659446E8  385687.0  998611.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.693983090174776E7 0.0 0.0 0.0 2009.6032290262356 104647.75002131227 5950.413223140496  8465.949937875008  8465.949937875008 249.16374919275984  1.7750695116276698E9  5.089637959340618E7  386384.0  1000355.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.694474592245228E7 0.0 0.0 0.0 4915.02070451968 93481.4105954945 6148.760330578512  9932.599799758931  9932.599799758931 248.0700723648469  1.8359668290494578E9  3.063312684608331E8  387081.0  1002150.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6949912850379273E7 0.0 0.0 0.0 5166.9279269951985 83545.36616876625 6148.760330578512  8954.21202314493  8954.21202314493 247.00895595107116  1.8377076799294596E9  9.356829701501547E7  387779.0  1003958.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6958801178493023E7 0.0 0.0 0.0 8888.328113748397 75671.2798110088 5950.413223140496  10812.001248365355  10812.001248365355 246.0844923904257  1.780075141227672E9  5.518953570876647E8  388476.0  1005727.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6966734848172236E7 0.0 0.0 0.0 7933.669679212457 70059.23324107287 3689.2561983471073  9856.460050801277  9856.460050801277 245.38467475893447  1.841142201549456E9  2.8473380681689024E8  389173.0  1007525.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7059040436850637E7 0.0 0.0 0.0 92305.58867840229 104931.65388512233 47603.30578512396  9829.862249228978  9829.862249228978 249.19000498336467  1.7833960764276814E9  3.367432244439163E8  389870.0  1009291.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7109448500407204E7 0.0 0.0 0.0 50408.06355656707 103550.83667940901 41652.89256198347  10135.988200296997  10135.988200296997 249.062305251032  1.8445988689494627E9  3.415667549203993E8  390567.0  1011115.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7145983922365718E7 0.0 0.0 0.0 36535.42195851279 103950.38412186502 25785.123966942156  10350.75054911463  10350.75054911463 249.09925590695136  1.8462925396894524E9  3.86193783749445E8  391264.0  1012874.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.716864777787791E7 0.0 0.0 0.0 22663.85551219232 106370.51050885099 11900.826446280993  8342.902678925326  8342.902678925326 249.32307227493305  1.6691497049043078E9  1.3027692025629807E8  391962.0  1014634.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.721509055456077E7 0.0 0.0 0.0 46442.77668286056 102042.38438237838 39669.42148760331  11101.481321729914  11101.481321729914 248.91802935641624  1.8496789183094118E9  5.447276614923818E8  392659.0  1016391.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7223251351655584E7 0.0 0.0 0.0 8160.797094815835 96360.6813206128 3570.2479338842977  10272.252222697116  10272.252222697116 248.35526162050445  1.7916741876276627E9  4.238813403757199E8  393356.0  1018175.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7225995226434316E7 0.0 0.0 0.0 2743.8747787344487 84354.04531039667 6148.760330578512  8601.750458372053  8601.750458372053 247.09587331367118  1.8531095884894109E9  2146237.148338745  394053.0  1019954.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7236717205181397E7 0.0 0.0 0.0 10721.978747081446 78956.86168971415 5950.413223140496  10168.749144623484  10168.749144623484 246.47098596514695  1.7949960546276193E9  3.982355650636678E8  394750.0  1021740.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7239220884744406E7 0.0 0.0 0.0 2503.679563007797 56922.99030554629 6148.760330578512  18388.79061659714  18388.79061659714 243.53920664081747  1.8565460358294034E9  2.1096130713182411E9  395447.0  1023523.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7253938759743106E7 0.0 0.0 0.0 14717.874998701038 53151.46404554707 6148.760330578512  12340.640928121744  12340.640928121744 242.95378111413567  1.8582252636693816E9  8.03447623119404E8  396145.0  1025267.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.726424867872546E7 0.0 0.0 0.0 10309.918982354518 48074.652600995905 5950.413223140496  9436.317203765186  9436.317203765186 242.0896429959142  1.7998852092275915E9  2.3537291056740037E8  396842.0  1026987.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.74161933323513E7 0.0 0.0 0.0 151944.6536258435 129780.04380587049 61487.603305785095  8751.659115184104  8751.659115184104 251.3598963498969  1.86161838230944E9  2.597027025717626E7  397539.0  1028791.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7435357745270073E7 0.0 0.0 0.0 19164.412918772952 103727.69409370543 35702.47933884298  9514.283292095091  9514.283292095091 249.07866124976468  1.8032806884275317E9  2.487934318163489E8  398236.0  1030631.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7592792856382318E7 0.0 0.0 0.0 157435.1111122461 168981.08403054823 81322.31404958678  10859.407125816617  10859.407125816617 254.31139166235437  1.8650798640094426E9  4.771153008703372E8  398933.0  1032386.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7621920748880167E7 0.0 0.0 0.0 29127.892497850193 126439.90155621366 61487.603305785095  10181.471666399962  10181.471666399962 251.09072540544875  1.8668014576893985E9  3.291742002955667E8  399630.0  1034174.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7678619868842557E7 0.0 0.0 0.0 56699.11996239014 117279.01317762806 55537.19008264461  10322.818258331374  10322.818258331374 250.3084883853918  1.687730418104171E9  5.387313705066411E8  400328.0  1035999.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7701331779930856E7 0.0 0.0 0.0 22711.911088299592 101153.8109132661 25785.123966942156  13051.989385719407  13051.989385719407 248.83001692881004  1.870668303449348E9  9.444307233358027E8  401177.0  1038190.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7789884486204784E7 0.0 0.0 0.0 88552.70627392709 117712.60745503567 59504.13223140493  12489.777500752869  12489.777500752869 250.34584144168122  1.812326602827605E9  8.815125850570688E8  402027.0  1040339.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7791222166215003E7 0.0 0.0 0.0 1337.6800102186062 103733.33096866285 6148.760330578512  9168.19616601292  9168.19616601292 249.0791825551339  1.8748567444493833E9  1.0257208586711511E8  402877.0  1042540.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7794026452861425E7 0.0 0.0 0.0 2804.2866464205053 91990.75152712401 5950.413223140496  8596.452864818839  8596.452864818839 247.91667148829794  1.8164526132276137E9  3.7660608777589954E7  403727.0  1044767.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7843490373028036E7 0.0 0.0 0.0 49463.92016661043 118607.40280052596 11900.826446280991  10946.442446927495  10946.442446927495 250.42292580983167  1.87921368594941E9  4.8175356344218916E8  404577.0  1047065.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7844580638270896E7 0.0 0.0 0.0 1090.2652428603894 100124.32810207397 6148.760330578512  13424.579610733872  13424.579610733872 248.72804755369194  1.8812385805293827E9  1.0142220178753216E9  405427.0  1049168.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7846948277520936E7 0.0 0.0 0.0 2367.639250039931 87058.22016308963 5950.413223140496  9483.333965883781  9483.333965883781 247.3865197939692  1.8225316764275792E9  2.2286718416422695E8  406277.0  1051291.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7898752812366307E7 0.0 0.0 0.0 51804.534845371294 102935.57346734105 25785.123966942156  10142.057574177712  10142.057574177712 249.00540492623148  1.8853653984893515E9  3.021092893094848E8  407126.0  1053454.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7924657908086635E7 0.0 0.0 0.0 25905.095720327 102960.41751601589 15867.768595041325  10012.483076610786  10012.483076610786 249.00770253546804  1.8265700976275377E9  3.3295750629987496E8  407976.0  1055625.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7977268897604812E7 0.0 0.0 0.0 52610.989518174974 103506.19930400085 41652.89256198347  10412.315168206622  10412.315168206622 249.0581771297513  1.8895326565693731E9  3.5623214068459415E8  408826.0  1057782.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.814096551160311E7 0.0 0.0 0.0 163696.61399829792 173076.51506409235 83305.78512396695  10820.513114239615  10820.513114239615 254.60035172963327  1.8915883626693513E9  4.42218004851383E8  409676.0  1059917.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8190733902985428E7 0.0 0.0 0.0 49768.39138231637 150745.46083410317 55537.19008264461  16562.25552966119  16562.25552966119 252.99061807539655  1.710464722984021E9  1.8617408653737142E9  410526.0  1062140.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.829390320946689E7 0.0 0.0 0.0 103169.30648146069 167223.47240213476 77355.37190082643  9335.923012602801  9335.923012602801 254.1873803995015  1.8958056894693558E9  1.1779905768563694E8  411376.0  1064297.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.831595846785966E7 0.0 0.0 0.0 22055.258392770236 117551.97206729636 59504.13223140493  12222.626496203953  12222.626496203953 250.33200310710686  1.836667082427582E9  7.995520361609641E8  412225.0  1066461.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8319513425768238E7 0.0 0.0 0.0 3554.9579085764212 103938.14885581197 6148.760330578512  11020.0207894823  11020.0207894823 249.09812437397687  1.8999036216293406E9  4.769332637547191E8  413075.0  1068553.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.831872585424791E7 0.0 0.0 0.0 -787.5715203268564 88095.52458274359 5950.413223140496  9104.639529601032  9104.639529601032 247.49800995085377  1.840603937427536E9  1.2311677376550324E8  413925.0  1070686.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8321203096855834E7 0.0 0.0 0.0 2477.242607923455 74839.99670591383 6148.760330578512  9584.010154174694  9584.010154174694 245.98641672500497  1.904105542669315E9  1.6300751269547933E8  414775.0  1072917.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.853265495597679E7 0.0 0.0 0.0 211451.85912095863 114598.3038529278 158677.68595041323  13015.86602353146  13015.86602353146 250.07755202041074  1.906227686109318E9  9.01080126725725E8  415625.0  1075121.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8534646596468557E7 0.0 0.0 0.0 1991.6404917637376 100848.63919845462 5950.413223140496  9790.891923096418  9790.891923096418 248.7997899364555  1.8467799078275423E9  2.6495413588826144E8  416475.0  1077314.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.868609683221314E7 0.0 0.0 0.0 151450.23574458293 165501.62292487477 75371.90082644626  11425.351191716669  11425.351191716669 254.06589239574365  1.9104392357493308E9  5.53820737956493E8  417324.0  1079495.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.875718790683039E7 0.0 0.0 0.0 71091.07461724628 156305.95732409204 65454.54545454541  14832.194763483803  14832.194763483803 253.39681987903367  1.8508276470275598E9  1.3482323437401571E9  418174.0  1081658.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8912416702772364E7 0.0 0.0 0.0 155228.7959419732 194934.74030581373 105123.96694214879  11476.04601810303  11476.04601810303 256.0928432651802  1.9146267138893178E9  5.605672984686234E8  419024.0  1083844.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9002715584819358E7 0.0 0.0 0.0 90298.88204699529 182287.4915025988 93223.14049586785  9722.990354342599  9722.990354342599 255.2400672205152  1.9167931488893225E9  1.8029564539902654E8  419874.0  1086094.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.912521572987486E7 0.0 0.0 0.0 122500.14505550107 193787.95590913936 97190.08264462813  13809.5980043326  13809.5980043326 256.0184685069809  1.7331251050639334E9  1.245377616121072E9  420724.0  1088196.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.915918791699909E7 0.0 0.0 0.0 33972.18712423054 152564.05056021578 63471.07438016526  11725.018092989134  11725.018092989134 253.1234685192648  1.9208246437093003E9  6.080685423925796E8  421574.0  1090281.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.921284698905076E7 0.0 0.0 0.0 53659.07205167219 136424.79956265073 59504.13223140493  10294.190817832592  10294.190817832592 251.89537509570883  1.860964699227488E9  3.593226222207828E8  422424.0  1092537.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9212762808386356E7 0.0 0.0 0.0 -84.18066440385759 120924.23745641006 5950.413223140496  9465.968218696313  9465.968218696313 250.62251528742334  1.9250987792492495E9  1.165545758468574E8  423273.0  1094720.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9218431592947282E7 0.0 0.0 0.0 5668.784560927808 111673.14188342825 5950.413223140496  8969.466910769133  8969.466910769133 249.81346637227674  1.8650105748274636E9  6.955562999036375E7  424123.0  1096879.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.921796817584292E7 0.0 0.0 0.0 -463.4171043633812 94867.94706481088 6148.760330578512  10193.017383675464  10193.017383675464 248.2074075935827  1.929230411509294E9  2.692354674289929E8  424973.0  1099011.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9217091984784313E7 0.0 0.0 0.0 -876.1910586045141 76868.9640157333 6148.760330578512  10974.031659894545  10974.031659894545 246.2253798395169  1.9312668604092982E9  4.356509275763111E8  425823.0  1101126.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
